surface_profile,env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,profile_gu,q_ra,q_scratch
factory_prepolish_deep_stress,46,initial,0,4,2,0.0,0.0,0.08363107203951696,0.3601602223622889,0.06971579440285282,0.3196724802201659,0.0,0.0,0.0,41.9982635525047,0.0,0.0,0.0,77.36237714797508,0.964340606631755,1.0
factory_prepolish_deep_stress,46,initial,0,4,3,0.0,0.0,0.12777404300524253,0.4978069998258534,0.11278451070493264,0.46559586798853075,0.0,0.0,0.0,41.741245000991356,0.0,0.0,0.0,70.19765041575016,0.6201831570004478,1.0
factory_prepolish_deep_stress,46,initial,0,4,4,0.0,0.0,0.10621051703805595,0.4776196633830009,0.10236520964830975,0.4734035010653815,0.0,0.0,0.0,42.236187224820156,0.0,0.0,0.0,73.56599154089129,0.7694300981959258,1.0
factory_prepolish_deep_stress,47,initial,0,0,0,0.0,0.0,0.08079542723316414,0.32728733841855884,0.07418024901036205,0.3036678870168737,0.0,0.0,0.0,46.734153987512904,0.0,0.0,0.0,77.85966065391997,0.9920772791806584,1.0
factory_prepolish_deep_stress,47,initial,0,0,1,0.0,0.0,0.11287760097991921,0.5159611872643539,0.09462824113915323,0.39527048413861976,0.0,0.0,0.0,45.17626010960938,0.0,0.0,0.0,72.49858448523543,0.7198042277850789,1.0
factory_prepolish_deep_stress,47,initial,0,0,2,0.0,0.0,0.0778778241166743,0.32145582842839704,0.06853575686347244,0.3038171039402581,0.0,0.0,0.0,44.10090973606964,0.0,0.0,0.0,78.0,1.0,1.0
factory_prepolish_deep_stress,47,initial,0,0,3,0.0,0.0,0.0688744908210476,0.3140639824393484,0.062307657594976806,0.28775844678403273,0.0,0.0,0.0,44.00373428296009,0.0,0.0,0.0,78.0,1.0,1.0
factory_prepolish_deep_stress,47,initial,0,0,4,0.0,0.0,0.09875132563258467,0.5075324443456584,0.07692910493393704,0.3318589938849265,0.0,0.0,0.0,43.72107810052429,0.0,0.0,0.0,74.78867232367354,0.8290181283731157,1.0
factory_prepolish_deep_stress,47,initial,0,1,0,0.0,0.0,0.10453018769416697,0.3869398176606312,0.09630917960510813,0.3663314966857394,0.0,0.0,0.0,45.43303738999348,0.0,0.0,0.0,73.83877764756795,0.7824682934498545,1.0
factory_prepolish_deep_stress,47,initial,0,1,1,0.0,0.0,0.10482700014072358,0.5034417919933436,0.09083910991037689,0.4378417989357747,0.0,0.0,0.0,45.426889305042174,0.0,0.0,0.0,73.79048168597703,0.7801492734370554,1.0
factory_prepolish_deep_stress,47,initial,0,1,2,0.0,0.0,0.09075085245187141,0.39446622602791925,0.08447585083654144,0.3705248273999119,0.0,0.0,0.0,45.00765615195116,0.0,0.0,0.0,76.13431195531368,0.8980688668133107,1.0
factory_prepolish_deep_stress,47,initial,0,1,3,0.0,0.0,0.10490688286749787,0.476127754218255,0.09130090736870494,0.36684902476770687,0.0,0.0,0.0,44.172793622133995,0.0,0.0,0.0,73.7774916931215,0.7795263177746359,1.0
factory_prepolish_deep_stress,47,initial,0,1,4,0.0,0.0,0.10200542558299212,0.443921354274151,0.09586144915634445,0.4224124702765034,0.0,0.0,0.0,43.651608724104285,0.0,0.0,0.0,74.25153304456913,0.8024752578202317,1.0
factory_prepolish_deep_stress,47,initial,0,2,0,0.0,0.0,0.08425097538771543,0.3401491882144818,0.07156046609259463,0.3122006867529644,0.0,0.0,0.0,43.50704457197441,0.0,0.0,0.0,77.25429014920924,0.95838111754367,1.0
factory_prepolish_deep_stress,47,initial,0,2,1,0.0,0.0,0.06025791833725497,0.350426683024211,0.05719336965085823,0.3152410815147956,0.0,0.0,0.0,44.12698945115558,0.0,0.0,0.0,78.0,1.0,1.0
factory_prepolish_deep_stress,47,initial,0,2,2,0.0,0.0,0.08707516908251588,0.3796533450013432,0.08211595181678068,0.3743033638574486,0.0,0.0,0.0,45.058519793303745,0.0,0.0,0.0,76.76467757712787,0.9316932113795802,1.0
factory_prepolish_deep_stress,47,initial,0,2,3,0.0,0.0,0.09153250206527686,0.39581994275673654,0.0829427409254678,0.35786676271747325,0.0,0.0,0.0,44.40694131498068,0.0,0.0,0.0,76.00125498656138,0.8910764785770403,1.0
factory_prepolish_deep_stress,47,initial,0,2,4,0.0,0.0,0.08648095102166053,0.3727991179667607,0.07792296755405866,0.3501811315049477,0.0,0.0,0.0,43.779423602624355,0.0,0.0,0.0,76.8673108756079,0.9372459821579905,1.0
factory_prepolish_deep_stress,47,initial,0,3,0,0.0,0.0,0.08996854647049926,0.38453455620640253,0.08289344713431313,0.3757064559783391,0.0,0.0,0.0,43.108736052565526,0.0,0.0,0.0,76.26782822426713,0.9051220661037604,1.0
factory_prepolish_deep_stress,47,initial,0,3,1,0.0,0.0,0.07501660070900117,0.3249071887698333,0.07090245332877665,0.3194418435888756,0.0,0.0,0.0,44.07864673062308,0.0,0.0,0.0,78.0,1.0,1.0
factory_prepolish_deep_stress,47,initial,0,3,2,0.0,0.0,0.0893350685551939,0.3468421668438302,0.07572152065652273,0.3170759729124284,0.0,0.0,0.0,45.0590956112268,0.0,0.0,0.0,76.376199391721,0.9108740139234677,1.0
factory_prepolish_deep_stress,47,initial,0,3,3,0.0,0.0,0.08758981346050673,0.37136494563192846,0.0751114322795025,0.32590444283246245,0.0,0.0,0.0,45.08921559202368,0.0,0.0,0.0,76.67595236779184,0.9269106218670381,1.0
factory_prepolish_deep_stress,47,initial,0,3,4,0.0,0.0,0.06768174616937932,0.30788701397536616,0.05906470367125016,0.2829954049215673,0.0,0.0,0.0,44.729911532946865,0.0,0.0,0.0,78.0,1.0,1.0
factory_prepolish_deep_stress,47,initial,0,4,0,0.0,0.0,0.09676515811670303,0.3716521820711826,0.0853767547766741,0.3485799975914009,0.0,0.0,0.0,43.36764660242255,0.0,0.0,0.0,75.11939471119345,0.845648423198299,1.0
factory_prepolish_deep_stress,47,initial,0,4,1,0.0,0.0,0.08424245225972939,0.3750388430100907,0.0810753469004926,0.36200362144149967,0.0,0.0,0.0,44.868512574898155,0.0,0.0,0.0,77.2557747369739,0.9584628050740293,1.0
factory_prepolish_deep_stress,47,initial,0,4,2,0.0,0.0,0.11212279349738853,0.6369622611577901,0.10092812389413354,0.6136514689820086,0.0,0.015306534145082273,1.2672071052811602,45.86112656791753,0.0,0.0,0.0,40.6075661207618,0.7252579205033869,0.035211575802048145
factory_prepolish_deep_stress,47,initial,0,4,3,0.0,0.0,0.1637165937951153,0.8418183282949128,0.14535732448923291,0.7912506232321858,0.0,0.05661235581838598,1.1150961728653714,46.520651423636835,0.0,0.0,0.0,45.80307511881595,0.43293575320814937,0.13967913933318066
factory_prepolish_deep_stress,47,initial,0,4,4,0.0,0.0,0.1031905505871014,0.41282506730088986,0.09920211099850046,0.40437468089791995,0.0,0.0,0.0,46.66206637609205,0.0,0.0,0.0,74.05735276593025,0.7930210556002135,1.0
factory_prepolish,1,after_pass,1,0,0,0.04811012,0.02253256,0.08051776,0.37361207,0.06913715,0.33664595,0.02228811,0.0,0.0,43.42624527,1.0,0.0,0.015,77.51270839,0.99483582,1.0
factory_prepolish,1,after_pass,1,0,1,0.13876477,0.04365771,0.08822372,0.41476355,0.0741137,0.32212078,0.02607445,0.0,0.0,43.47374822,0.415,0.1275,0.76,75.82187842,0.92105345,1.0
factory_prepolish,1,after_pass,1,0,2,0.14457597,0.02866091,0.08491554,0.34914734,0.07360369,0.31109893,0.01451523,0.0,0.0,43.65220913,0.2575,0.0525,0.9525,76.6429221,0.95203319,1.0
factory_prepolish,1,after_pass,1,0,3,0.15188363,0.03874541,0.07153173,0.37317927,0.06415287,0.34733612,0.02208435,0.0,0.0,44.16399682,0.29,0.205,0.9175,77.31989902,1.0,1.0
factory_prepolish,1,after_pass,1,0,4,0.12866327,0.02868915,0.05231908,0.263511,0.04715728,0.24661871,0.01777682,0.0,0.0,45.31780846,0.3925,0.025,0.825,77.49557414,1.0,1.0
factory_prepolish,1,after_pass,1,1,0,0.11368306,0.03610315,0.08239872,0.31477718,0.0674383,0.27519734,0.02592125,0.0,0.0,43.88635881,0.595,0.0075,0.5525,76.94896482,0.97629818,1.0
factory_prepolish,1,after_pass,1,1,1,0.1654289,0.02620994,0.06630383,0.27862344,0.05615978,0.25073742,0.00889676,0.0,0.0,43.6431713,0.07,0.2275,1.0,77.53897452,1.0,1.0
factory_prepolish,1,after_pass,1,1,2,0.18549391,0.03298581,0.06124399,0.27818867,0.05520164,0.26026305,0.00869177,0.0,0.0,43.66373231,0.02,0.5225,1.0,77.4204427,1.0,1.0
factory_prepolish,1,after_pass,1,1,3,0.18299476,0.04163848,0.06620795,0.29231919,0.05681701,0.26366651,0.01796963,0.0,0.0,44.16851188,0.11,0.5275,1.0,77.26946827,1.0,1.0
factory_prepolish,1,after_pass,1,1,4,0.15556273,0.03142953,0.06337598,0.25977231,0.05200535,0.23320094,0.01270057,0.0,0.0,45.49475145,0.175,0.18,0.945,77.44764345,1.0,1.0
factory_prepolish,1,after_pass,1,2,0,0.13072526,0.02913191,0.05757622,0.24531248,0.05403831,0.23792029,0.01564494,0.0,0.0,44.10785467,0.3825,0.035,0.795,77.48782707,1.0,1.0
factory_prepolish,1,after_pass,1,2,1,0.18082793,0.03610022,0.06540878,0.28090834,0.06091037,0.26591682,0.00963086,0.0,0.0,44.02452243,0.02,0.4025,1.0,77.36605145,1.0,1.0
factory_prepolish,1,after_pass,1,2,2,0.20331027,0.04370281,0.08395024,0.34062698,0.07767164,0.32024364,0.00795197,0.0,0.0,44.26252475,0.0175,0.5875,1.0,76.55023933,0.96126767,1.0
factory_prepolish,1,after_pass,1,2,3,0.18384557,0.04074447,0.06699582,0.23198083,0.06085168,0.22171246,0.01689819,0.0,0.0,45.09243361,0.0575,0.475,1.0,77.28504704,1.0,1.0
factory_prepolish,1,after_pass,1,2,4,0.17033941,0.03773878,0.07713771,0.32448462,0.07042519,0.30536523,0.01695688,0.0,0.0,46.25485803,0.09,0.33,0.9625,77.33745748,1.0,1.0
factory_prepolish,1,after_pass,1,3,0,0.15262575,0.039106,0.08134969,0.35993163,0.06944867,0.326114,0.01979629,0.0,0.0,44.19927869,0.195,0.1775,0.915,77.07878137,0.98659373,1.0
factory_prepolish,1,after_pass,1,3,1,0.17690988,0.02776071,0.05384607,0.30036919,0.04564875,0.1923489,0.00748221,0.0,0.0,44.37602386,0.025,0.3975,1.0,77.5118229,1.0,1.0
factory_prepolish,1,after_pass,1,3,2,0.19469414,0.03304851,0.05622546,0.23575407,0.05024785,0.22526513,0.0080345,0.0,0.0,45.4282254,0.0,0.545,1.0,77.41934715,1.0,1.0
factory_prepolish,1,after_pass,1,3,3,0.20400603,0.03363692,0.06140768,0.27630308,0.05798255,0.25966838,0.00695556,0.0,0.0,46.41538184,0.0,0.6625,1.0,77.40906673,1.0,1.0
factory_prepolish,1,after_pass,1,3,4,0.1425468,0.03087184,0.05715573,0.22468749,0.05074433,0.21129653,0.01990922,0.0,0.0,47.05477302,0.31,0.075,0.925,77.45739415,1.0,1.0
factory_prepolish,1,after_pass,1,4,0,0.12852253,0.02487165,0.0697756,0.30772487,0.05639598,0.25385831,0.01419603,0.0,0.0,44.41555585,0.47,0.0275,0.8775,77.56241731,1.0,1.0
factory_prepolish,1,after_pass,1,4,1,0.14642435,0.02744098,0.06517117,0.31529818,0.06053291,0.28744591,0.00972981,0.0,0.0,44.82267188,0.225,0.075,0.9825,77.51741973,1.0,1.0
factory_prepolish,1,after_pass,1,4,2,0.1558577,0.0424607,0.09670311,0.30899863,0.08040188,0.47274868,0.01958543,0.0,0.0,46.13869642,0.245,0.25,0.88,74.42524404,0.84617328,1.0
factory_prepolish,1,after_pass,1,4,3,0.16117154,0.04768471,0.07405738,0.30067653,0.06364845,0.26371867,0.02481833,0.0,0.0,47.12942271,0.2775,0.2975,0.9,77.16423,1.0,1.0
factory_prepolish,1,after_pass,1,4,4,0.13787497,0.0341035,0.08119599,0.32781422,0.06886082,0.31692815,0.02059831,0.0,0.0,47.58699393,0.335,0.065,0.8425,77.19242909,0.98811134,1.0
factory_prepolish,2,after_pass,1,0,0,0.04800135,0.02727516,0.08945328,0.36973264,0.08010543,0.36592362,0.02350214,0.0,0.0,42.90885788,0.995,0.0,0.03,75.89116139,0.9097979,1.0
factory_prepolish,2,after_pass,1,0,1,0.11344644,0.04310659,0.10413574,0.43332706,0.09019085,0.39825006,0.03072112,0.0,0.0,41.23341289,0.63,0.0325,0.6075,73.20537703,0.78556079,1.0
factory_prepolish,2,after_pass,1,0,2,0.14988905,0.03907487,0.10366988,0.52048293,0.09169334,0.38688556,0.01854437,0.00643234,0.24777333,41.03510192,0.305,0.1925,0.885,25.48345221,0.78922899,0.0
factory_prepolish,2,after_pass,1,0,3,0.14700936,0.02730376,0.06417914,0.28556909,0.0557589,0.27149303,0.01433384,0.0,0.0,41.24995786,0.19,0.045,0.9475,77.51982206,1.0,1.0
factory_prepolish,2,after_pass,1,0,4,0.12960179,0.03753977,0.09037364,0.36120164,0.07792093,0.3368364,0.01980364,0.0,0.0,42.06349408,0.5125,0.0725,0.7775,75.56197723,0.90146289,1.0
factory_prepolish,2,after_pass,1,1,0,0.11059167,0.04092259,0.09440153,0.3723777,0.08875379,0.35815285,0.02472113,0.0,0.0,42.84927845,0.6775,0.0575,0.495,74.83143135,0.86587446,1.0
factory_prepolish,2,after_pass,1,1,1,0.17548801,0.04429627,0.09084334,0.39316294,0.07971334,0.37357147,0.02111913,0.00488676,0.18367614,40.95275786,0.1525,0.3825,0.9975,25.50369308,0.89723863,0.0
factory_prepolish,2,after_pass,1,1,2,0.20172422,0.04237959,0.1053754,0.37538064,0.08502096,0.336972,0.01232804,0.00084243,0.10675174,40.6279051,0.0425,0.6325,1.0,60.5621276,0.77588264,0.40620455
factory_prepolish,2,after_pass,1,1,3,0.17981396,0.03131544,0.0622436,0.29345735,0.05751162,0.28476988,0.00775326,0.0,0.0,40.77276009,0.025,0.3525,1.0,77.44963802,1.0,1.0
factory_prepolish,2,after_pass,1,1,4,0.15642912,0.04243283,0.07406278,0.31022449,0.06801567,0.30454733,0.02251793,0.0,0.0,41.66264976,0.2375,0.2525,0.8475,77.25563011,1.0,1.0
factory_prepolish,2,after_pass,1,2,0,0.14322315,0.03937438,0.07041663,0.34701285,0.0631889,0.32496966,0.0240429,0.0,0.0,42.91569046,0.3325,0.1425,0.8125,77.30893091,1.0,1.0
factory_prepolish,2,after_pass,1,2,1,0.17348764,0.04424237,0.12134824,0.50206668,0.1017236,0.47898521,0.01432443,0.00381229,0.18590089,41.08592179,0.1725,0.3725,1.0,25.45500213,0.6613432,0.0
factory_prepolish,2,after_pass,1,2,2,0.17733671,0.03610545,0.08447441,0.4008135,0.07438784,0.35283365,0.01362713,0.0,0.0,40.74658486,0.0225,0.36,1.0,76.59073269,0.95624214,1.0
factory_prepolish,2,after_pass,1,2,3,0.19962277,0.03723097,0.07651024,0.31809196,0.06802408,0.29524724,0.0125549,0.0,0.0,40.82881016,0.01,0.615,1.0,77.34631747,1.0,1.0
factory_prepolish,2,after_pass,1,2,4,0.15208326,0.03899281,0.0617241,0.30595678,0.0574687,0.27561478,0.02258231,0.0,0.0,41.75102529,0.2975,0.2125,0.935,77.31558448,1.0,1.0
factory_prepolish,2,after_pass,1,3,0,0.14665779,0.03348401,0.07129973,0.34062816,0.06198098,0.31182167,0.0175504,0.0,0.0,43.083132,0.25,0.1325,0.9225,77.41173818,1.0,1.0
factory_prepolish,2,after_pass,1,3,1,0.18764079,0.03067819,0.07094351,0.2813106,0.06306008,0.27411485,0.0078959,0.0,0.0,41.56504677,0.0,0.4625,1.0,77.46078034,1.0,1.0
factory_prepolish,2,after_pass,1,3,2,0.19677477,0.03189164,0.05792765,0.26566267,0.05288426,0.24484746,0.01235537,0.0,0.0,41.38986373,0.0,0.5725,1.0,77.43956509,1.0,1.0
factory_prepolish,2,after_pass,1,3,3,0.19202604,0.04442183,0.06468246,0.28238742,0.06137801,0.27198623,0.0217955,0.0,0.0,41.5625867,0.0775,0.5375,1.0,77.22099608,1.0,1.0
factory_prepolish,2,after_pass,1,3,4,0.15473571,0.03712909,0.08543652,0.33604621,0.08020638,0.32156806,0.01234372,0.0,0.0,42.71691966,0.2125,0.2075,0.9175,76.40800046,0.94708615,1.0
factory_prepolish,2,after_pass,1,4,0,0.14239848,0.04187517,0.09378608,0.34585874,0.08330359,0.33623111,0.0200662,0.0,0.0,43.78801339,0.4025,0.1475,0.88,74.9179136,0.87121997,1.0
factory_prepolish,2,after_pass,1,4,1,0.1533055,0.03632919,0.0776167,0.34156975,0.07180024,0.32431537,0.02036935,0.01315235,0.28445403,42.92995937,0.2175,0.1775,0.905,25.52362055,1.0,0.0
factory_prepolish,2,after_pass,1,4,2,0.16113943,0.03736102,0.08961244,0.34571005,0.07889011,0.32508992,0.01488498,0.0,0.0,42.83367325,0.2,0.2775,0.9675,75.6934535,0.90835103,1.0
factory_prepolish,2,after_pass,1,4,3,0.16660505,0.03321107,0.06407935,0.30519656,0.05990247,0.28120123,0.00721795,0.0,0.0,43.11756423,0.11,0.2675,0.9975,77.41650671,1.0,1.0
factory_prepolish,2,after_pass,1,4,4,0.1407666,0.03137724,0.06541663,0.29870165,0.05935474,0.28112962,0.0158761,0.0,0.0,44.0223505,0.24,0.075,0.875,77.44855757,1.0,1.0
factory_prepolish,10,after_pass,1,0,0,0.04867079,0.02553531,0.11575289,0.48860788,0.10677594,0.45776568,0.02157856,0.0,0.0,45.23523116,1.0,0.0,0.03,71.64677756,0.6994025,1.0
factory_prepolish,10,after_pass,1,0,1,0.12461044,0.05156137,0.07957281,0.32251463,0.06700347,0.30878182,0.03602169,0.0,0.0,45.15707798,0.6075,0.205,0.6125,77.09686581,1.0,1.0
factory_prepolish,10,after_pass,1,0,2,0.15233597,0.04378006,0.07760158,0.26919975,0.06963494,0.26315042,0.026789,0.0,0.0,45.33317722,0.3025,0.225,0.8225,77.2321685,1.0,1.0
factory_prepolish,10,after_pass,1,0,3,0.14482868,0.02773163,0.06792557,0.32607141,0.06179088,0.29848041,0.0141375,0.0,0.0,46.38392554,0.2325,0.0675,0.9175,77.51233203,1.0,1.0
factory_prepolish,10,after_pass,1,0,4,0.13841112,0.03612384,0.09305165,0.40379604,0.08456894,0.38219375,0.01444266,0.0,0.0,47.39792331,0.38,0.11,0.8625,75.13629213,0.87764203,1.0
factory_prepolish,10,after_pass,1,1,0,0.11215938,0.04082425,0.0823815,0.38447659,0.07185904,0.34977292,0.02827742,0.0,0.0,44.60079213,0.6275,0.0425,0.5825,76.87025515,0.97646637,1.0
factory_prepolish,10,after_pass,1,1,1,0.17600854,0.03610591,0.08519302,0.48600086,0.07973065,0.4524648,0.0154443,0.0,0.0,44.48484089,0.07,0.4175,0.9925,76.46729453,0.94939515,1.0
factory_prepolish,10,after_pass,1,1,2,0.1945611,0.04534201,0.10571052,0.46474488,0.08741941,0.40626232,0.01148257,0.0,0.0,44.66889107,0.105,0.605,1.0,72.9172793,0.77328686,1.0
factory_prepolish,10,after_pass,1,1,3,0.18699323,0.02725608,0.05757791,0.2750663,0.05597053,0.2715138,0.00455352,0.0,0.0,45.86008125,0.0225,0.5425,1.0,77.5206567,1.0,1.0
factory_prepolish,10,after_pass,1,1,4,0.15156364,0.0226508,0.06100424,0.2808415,0.05182108,0.24807452,0.01118945,0.0,0.0,47.12178038,0.1125,0.0625,0.995,77.60134271,1.0,1.0
factory_prepolish,10,after_pass,1,2,0,0.14454852,0.03693771,0.07188732,0.33075377,0.06696858,0.29192206,0.02027288,0.0,0.0,44.56279628,0.2525,0.135,0.8425,77.35143471,1.0,1.0
factory_prepolish,10,after_pass,1,2,1,0.18043927,0.02903633,0.05583702,0.2318226,0.04963843,0.21720766,0.00410407,0.0,0.0,44.36852865,0.02,0.435,1.0,77.48949936,1.0,1.0
factory_prepolish,10,after_pass,1,2,2,0.19930346,0.04120083,0.07477535,0.26375109,0.06728038,0.25404337,0.00910742,0.0,0.0,44.44498248,0.01,0.5725,1.0,77.27709411,1.0,1.0
factory_prepolish,10,after_pass,1,2,3,0.18228854,0.03600487,0.07949444,0.36623926,0.07757207,0.35210368,0.00576849,0.0,0.0,45.32133698,0.08,0.48,1.0,77.36771573,1.0,1.0
factory_prepolish,10,after_pass,1,2,4,0.13872311,0.04426807,0.08860702,0.36986617,0.07308144,0.33400468,0.02537993,0.0,0.0,46.37972922,0.4775,0.1625,0.8525,75.7466607,0.9175298,1.0
factory_prepolish,10,after_pass,1,3,0,0.14881738,0.03397076,0.07517519,0.31190552,0.06809463,0.29300673,0.01378356,0.0,0.0,44.58049496,0.3075,0.14,0.9025,77.40323505,1.0,1.0
factory_prepolish,10,after_pass,1,3,1,0.16523613,0.03130827,0.05727967,0.24287377,0.05514154,0.23440047,0.00680907,0.0,0.0,44.39369758,0.1,0.2475,1.0,77.44976341,1.0,1.0
factory_prepolish,10,after_pass,1,3,2,0.19409644,0.0327565,0.05104484,0.23359544,0.04825582,0.22523512,0.01216872,0.0,0.0,44.42351896,0.005,0.52,1.0,77.42444974,1.0,1.0
factory_prepolish,10,after_pass,1,3,3,0.18582301,0.02967938,0.05252004,0.27964924,0.05087747,0.26789312,0.00498862,0.0,0.0,44.75071551,0.035,0.5225,1.0,77.47824945,1.0,1.0
factory_prepolish,10,after_pass,1,3,4,0.16634965,0.03904076,0.07256679,0.30381563,0.06594244,0.3012654,0.01849055,0.0,0.0,45.12119941,0.11,0.2425,0.985,77.31474835,1.0,1.0
factory_prepolish,10,after_pass,1,4,0,0.14661493,0.02928587,0.06356166,0.26878522,0.05526353,0.25766038,0.01435338,0.0,0.0,44.58617883,0.2275,0.045,0.9025,77.48513351,1.0,1.0
factory_prepolish,10,after_pass,1,4,1,0.14557914,0.02622439,0.0621662,0.30247862,0.05447862,0.2782735,0.00568491,0.0,0.0,44.46500568,0.2125,0.075,0.965,77.53872142,1.0,1.0
factory_prepolish,10,after_pass,1,4,2,0.15077429,0.03590306,0.1066525,0.38682356,0.09637359,0.35272846,0.01387086,0.0,0.0,44.44750864,0.2675,0.175,0.8925,72.91758592,0.76603688,1.0
factory_prepolish,10,after_pass,1,4,3,0.17931393,0.03983291,0.07513335,0.32536618,0.06655174,0.30300239,0.01453188,0.0,0.0,44.60929533,0.12,0.5075,0.9625,77.30093657,1.0,1.0
factory_prepolish,10,after_pass,1,4,4,0.13051574,0.02949986,0.07945338,0.36383092,0.0722537,0.34555181,0.0142372,0.0,0.0,43.28930201,0.4425,0.0275,0.8275,77.4813898,1.0,1.0
factory_prepolish,12,after_pass,1,0,0,0.05263087,0.0338195,0.07062251,0.31693555,0.06182863,0.30024431,0.02551361,0.0,0.0,45.0313451,0.96,0.0,0.09,77.40587735,1.0,1.0
factory_prepolish,12,after_pass,1,0,1,0.12283891,0.03921152,0.08787797,0.45056711,0.07911607,0.33822618,0.02558392,0.0,0.0,44.89969384,0.605,0.06,0.6425,75.95594811,0.92424349,1.0
factory_prepolish,12,after_pass,1,0,2,0.15109095,0.02932079,0.07730869,0.33946004,0.06430879,0.39772526,0.01328541,0.0,0.0,45.30084095,0.1625,0.115,0.965,77.48452258,1.0,1.0
factory_prepolish,12,after_pass,1,0,3,0.14754012,0.03164493,0.08096621,0.37486056,0.07266383,0.36037091,0.01273937,0.0,0.0,46.52837827,0.2875,0.115,0.945,77.27524299,0.9903844,1.0
factory_prepolish,12,after_pass,1,0,4,0.12508879,0.03230176,0.0790373,0.34899176,0.06991278,0.30145773,0.01699051,0.0,0.0,44.60361251,0.53,0.0375,0.7775,77.43239682,1.0,1.0
factory_prepolish,12,after_pass,1,1,0,0.11032715,0.02930731,0.06605172,0.31896293,0.06072922,0.29229017,0.01950022,0.0,0.0,45.04877246,0.6975,0.005,0.6475,77.48475834,1.0,1.0
